,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1050,0.03809990882873535,0.0035129034569824887,0.021300125122070312,0.0016615918711205115,0.6,20,1,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.63,0.675,0.665,0.68,0.54,0.6380000000000001,0.052019227214559816,1488
1051,0.04190020561218262,0.0016246547381350755,0.019699573516845703,0.0002455772936150951,0.6,20,1,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.685,0.63,0.61,0.655,0.705,0.657,0.03472751070837068,1423
1052,0.04299960136413574,0.0015163710624412075,0.021700620651245117,0.002158111762512969,0.6,20,1,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.725,0.735,0.665,0.675,0.675,0.695,0.02898275349237885,1193
1053,0.04940047264099121,0.003879953064727394,0.021200227737426757,0.0009275827506470293,0.6,20,1,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.68,0.72,0.72,0.695,0.695,0.702,0.015684387141358103,747
1054,0.05110015869140625,0.002817670827830336,0.020599937438964842,0.000582971222555127,0.6,20,1,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.655,0.705,0.715,0.7,0.69,0.6929999999999998,0.020639767440550273,1245
1055,0.053400182723999025,0.0029396370163779707,0.020898962020874025,0.0007346640263301133,0.6,20,1,1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1, 'model__subsample': 1}",0.695,0.735,0.66,0.705,0.71,0.701,0.024372115213907867,752
1056,0.43488545417785646,0.0094332232985382,0.022500324249267577,0.001517251317961358,0.6,20,100,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.68,0.57,0.7,0.59,0.66,0.64,0.05099019513592787,1481
1057,1.2183985233306884,0.03905522916505897,0.02819972038269043,0.007560490903120237,0.6,20,100,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.7,0.725,0.69,0.715,0.705,0.707,0.012083045973594582,718
1058,1.5966678619384767,0.02282590993691967,0.024306535720825195,0.0041275680610813595,0.6,20,100,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.68,0.695,0.755,0.75,0.695,0.715,0.031144823004794875,669
1059,1.5223932266235352,0.011992304291931167,0.03901381492614746,0.02138654743964942,0.6,20,100,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.73,0.775,0.775,0.75,0.755,0.7569999999999999,0.01691153452528778,46
1060,1.2275826930999756,0.032693109291318426,0.020999717712402343,0.0009991184962936251,0.6,20,100,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.73,0.765,0.72,0.735,0.74,0.7379999999999999,0.015033296378372921,428
1061,0.5887309551239014,0.026604331088834116,0.024799633026123046,0.005391213365902792,0.6,20,100,1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 1}",0.675,0.71,0.7,0.69,0.69,0.693,0.011661903789690578,1230
1062,3.0723087787628174,0.06072882224623154,0.05641384124755859,0.02696882835286686,0.6,20,1000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.685,0.655,0.615,0.695,0.665,0.663,0.027856776554368235,1395
1063,5.856254148483276,0.40120556460473217,0.12780861854553222,0.0868629192137531,0.6,20,1000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.66,0.665,0.715,0.725,0.705,0.6940000000000001,0.02653299832284317,1203
1064,4.517458486557007,0.4472040156532428,0.029391050338745117,0.0030071043406392837,0.6,20,1000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.7,0.73,0.71,0.715,0.715,0.7139999999999999,0.009695359714832668,679
1065,2.904243326187134,0.2702676929085274,0.0388911247253418,0.020520446132279074,0.6,20,1000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.72,0.72,0.755,0.755,0.73,0.736,0.01593737745050924,450
1066,2.002599573135376,0.05985159247143892,0.02609992027282715,0.0036389179791936196,0.6,20,1000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.73,0.73,0.765,0.78,0.735,0.748,0.02063976744055031,165
1067,1.2326223850250244,0.02591156472368328,0.06699938774108886,0.08506952385769562,0.6,20,1000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 1}",0.675,0.705,0.695,0.7,0.685,0.692,0.010770329614268968,1247
1068,5.9056257724761965,0.16422078335783,0.059600830078125,0.030015718615636604,0.6,20,2000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.66,0.615,0.535,0.645,0.665,0.624,0.047791212581394085,1547
1069,9.238291454315185,0.4781663403604045,0.042599821090698244,0.010460115651325288,0.6,20,2000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.65,0.72,0.735,0.745,0.69,0.708,0.03443835071544512,702
1070,7.5957389831542965,1.4603980912743104,0.03589982986450195,0.010436918744457725,0.6,20,2000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.68,0.77,0.745,0.705,0.705,0.7210000000000001,0.03215587038162705,628
1071,3.838094186782837,0.9588422353846108,0.03244333267211914,0.007825091638842452,0.6,20,2000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.72,0.76,0.76,0.75,0.77,0.752,0.017204650534085267,92
1072,2.728931427001953,0.01621465518384643,0.024000167846679688,0.0008359156941814359,0.6,20,2000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.74,0.77,0.75,0.745,0.72,0.7449999999999999,0.016124515496597113,270
1073,1.8887505054473877,0.046838113232928566,0.024859046936035155,0.001027591583596261,0.6,20,2000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 1}",0.685,0.715,0.695,0.72,0.68,0.699,0.015937377450509195,1126
1074,8.707777452468871,0.26344896183464767,0.05236997604370117,0.007851498042911615,0.6,20,3000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.54,0.64,0.59,0.535,0.63,0.587,0.04377213725647856,1628
1075,14.568361473083495,0.8838058418115249,0.07715120315551757,0.057373192235167736,0.6,20,3000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.7,0.675,0.65,0.725,0.675,0.6849999999999999,0.0254950975679639,1307
1076,8.815688800811767,1.0850838714681936,0.03689875602722168,0.00826036556279678,0.6,20,3000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.715,0.74,0.75,0.725,0.735,0.733,0.012083045973594582,499
1077,5.309445905685425,1.4999211291226997,0.03132309913635254,0.0047568761941144694,0.6,20,3000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.745,0.755,0.76,0.74,0.705,0.741,0.01933907960581373,352
1078,3.591165781021118,0.07229521824466413,0.06564831733703613,0.04910042848142615,0.6,20,3000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.715,0.775,0.755,0.74,0.74,0.7450000000000001,0.019748417658131515,246
1079,2.6406853199005127,0.03180786403611084,0.031199169158935548,0.005296366594013563,0.6,20,3000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 1}",0.68,0.715,0.7,0.71,0.68,0.697,0.014696938456699029,1154
1080,12.130095624923706,0.3090540303558368,0.14809908866882324,0.06027556056592728,0.6,20,4000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.64,0.64,0.545,0.59,0.55,0.593,0.04142463035441595,1617
1081,19.065375900268556,1.4588127406395015,0.11880030632019042,0.11752882137777937,0.6,20,4000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.67,0.725,0.695,0.625,0.67,0.6769999999999999,0.03295451410656815,1343
1082,14.223532438278198,1.531522200964569,0.04190082550048828,0.005783881381172781,0.6,20,4000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.7,0.705,0.72,0.69,0.645,0.692,0.02541653005427765,1247
1083,5.791099309921265,1.0193729034978674,0.0285003662109375,0.0021451398324387272,0.6,20,4000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.735,0.77,0.715,0.71,0.74,0.734,0.021307275752662534,483
1084,4.31220064163208,0.06854707875937795,0.02910027503967285,0.0038907945562201974,0.6,20,4000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.745,0.755,0.755,0.755,0.72,0.7459999999999999,0.013564659966250548,240
1085,3.2698996543884276,0.037875503451151864,0.05560016632080078,0.05796018306255507,0.6,20,4000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 1}",0.69,0.705,0.695,0.71,0.685,0.697,0.009273618495495684,1154
1086,14.510099458694459,0.1555568043389526,0.10129928588867188,0.01722079307179119,0.6,20,5000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.625,0.615,0.625,0.5,0.61,0.595,0.0478539444560216,1611
1087,23.64469976425171,2.30865436688612,0.06659984588623047,0.0030405158874024485,0.6,20,5000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.66,0.69,0.695,0.71,0.625,0.6759999999999999,0.030232432915661925,1346
1088,16.54079923629761,3.8869748307051304,0.08790025711059571,0.06257181741071231,0.6,20,5000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.73,0.725,0.7,0.75,0.73,0.7270000000000001,0.016000000000000014,569
1089,7.932998752593994,2.758326969426358,0.06950016021728515,0.04548248230375357,0.6,20,5000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.715,0.73,0.75,0.745,0.715,0.731,0.014628738838327807,528
1090,5.0216999530792235,0.11484680500705989,0.028998947143554686,0.0034213102307450016,0.6,20,5000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.74,0.745,0.71,0.73,0.73,0.731,0.01200000000000001,528
1091,4.077000093460083,0.0436820694611764,0.02709989547729492,0.0010681485102783468,0.6,20,5000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 1}",0.675,0.71,0.69,0.695,0.69,0.692,0.011224972160321799,1247
1092,0.03799991607666016,0.0024291099823682684,0.021700525283813478,0.0015680119163859853,0.6,25,1,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.585,0.605,0.705,0.575,0.675,0.6289999999999999,0.05161395160225577,1532
1093,0.04530000686645508,0.0071176930472240585,0.021700048446655275,0.00237880681560825,0.6,25,1,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.64,0.695,0.685,0.695,0.68,0.679,0.020346989949375786,1334
1094,0.04369969367980957,0.002522279138248853,0.02030014991760254,0.0006788377614672453,0.6,25,1,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.59,0.715,0.68,0.65,0.695,0.6659999999999999,0.04352011029397789,1384
1095,0.0565000057220459,0.01602462243045718,0.02019963264465332,0.0007484302212114683,0.6,25,1,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.64,0.705,0.685,0.615,0.67,0.663,0.032031234756093936,1395
1096,0.05709972381591797,0.004694768232087943,0.02310018539428711,0.002782262702030868,0.6,25,1,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.64,0.69,0.66,0.685,0.685,0.672,0.01913112646970899,1359
1097,0.05339903831481933,0.002853774530430866,0.021500778198242188,0.0013037469597921459,0.6,25,1,1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 1}",0.66,0.735,0.655,0.71,0.69,0.69,0.03016620625799669,1277
1098,0.44620041847229003,0.006546423364113312,0.04980030059814453,0.02568363396238801,0.6,25,100,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.615,0.625,0.675,0.615,0.68,0.6420000000000001,0.029257477676655614,1473
1099,1.323699140548706,0.11955076694819751,0.04540085792541504,0.03377577349948612,0.6,25,100,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.685,0.715,0.73,0.73,0.7,0.712,0.01749285568453588,684
1100,1.6459992408752442,0.027597671265552258,0.0227996826171875,0.0012079652625268337,0.6,25,100,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.73,0.75,0.745,0.725,0.675,0.725,0.026645825188948438,589
1101,1.5579000473022462,0.017865320940873942,0.024500465393066405,0.002234733279167263,0.6,25,100,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.71,0.735,0.75,0.765,0.72,0.736,0.019849433241279225,450
1102,1.1790005683898925,0.022838924392147526,0.0259000301361084,0.006851466324309774,0.6,25,100,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.76,0.765,0.745,0.76,0.765,0.7590000000000001,0.007348469228349541,21
1103,0.588200044631958,0.013636211083828058,0.02030029296875,0.000928086654405526,0.6,25,100,1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 1}",0.67,0.72,0.715,0.705,0.675,0.6970000000000001,0.02063976744055026,1146
1104,3.0721001625061035,0.07337912585870375,0.030200958251953125,0.0026186664667618683,0.6,25,1000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.595,0.655,0.675,0.675,0.71,0.662,0.03789459064299284,1402
1105,5.468318033218384,0.33155765033665335,0.039299297332763675,0.013909106292992525,0.6,25,1000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.695,0.665,0.71,0.695,0.71,0.695,0.016431676725154956,1193
1106,4.140224027633667,0.4304847378694063,0.04969997406005859,0.04449290615645002,0.6,25,1000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.74,0.745,0.695,0.73,0.725,0.727,0.01749285568453592,572
1107,2.719062089920044,0.41876699213183344,0.07189984321594238,0.07726988648122127,0.6,25,1000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.69,0.735,0.765,0.72,0.74,0.7300000000000001,0.02469817807045696,539
1108,2.034697675704956,0.30221667944983466,0.026400184631347655,0.00422411820285484,0.6,25,1000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.755,0.78,0.77,0.76,0.75,0.7630000000000001,0.010770329614269018,4
1109,1.2451351642608643,0.047593417975436904,0.024700307846069337,0.0027860869099996938,0.6,25,1000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 1}",0.68,0.715,0.695,0.705,0.675,0.694,0.01496662954709573,1214
1110,5.798555755615235,0.11953466630224438,0.04796667098999023,0.022830734793756875,0.6,25,2000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.67,0.62,0.63,0.625,0.63,0.635,0.017888543819998333,1500
1111,10.233598566055297,0.6667123509759167,0.04329991340637207,0.006779798638152064,0.6,25,2000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.69,0.7,0.71,0.72,0.655,0.695,0.022360679774997876,1193
1112,7.678122425079346,1.133123520250184,0.04110045433044433,0.018197441126688592,0.6,25,2000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.725,0.745,0.745,0.73,0.73,0.735,0.008366600265340763,464
1113,3.7761959552764894,0.7337860488434189,0.03720006942749023,0.019541268887652577,0.6,25,2000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.72,0.745,0.745,0.735,0.695,0.728,0.018867962264113223,555
1114,2.67608585357666,0.031949813698607527,0.028894376754760743,0.006088377254802206,0.6,25,2000,0.9,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.72,0.77,0.745,0.765,0.735,0.747,0.01860107523773829,201
1115,1.918748712539673,0.02814849061638434,0.02530083656311035,0.002838433632733668,0.6,25,2000,1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 1}",0.675,0.695,0.7,0.705,0.68,0.6910000000000001,0.011575836902790185,1258
1116,8.695010137557983,0.2913423594577633,0.07069978713989258,0.020295782300994773,0.6,25,3000,0.1,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.61,0.655,0.625,0.655,0.565,0.622,0.03340658617698016,1551
1117,13.677680349349975,0.32810344130157215,0.04594993591308594,0.0032295936743787514,0.6,25,3000,0.3,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.69,0.725,0.725,0.68,0.71,0.7060000000000001,0.018275666882497047,720
1118,11.05875597000122,1.435550010191393,0.05109987258911133,0.013399766565174505,0.6,25,3000,0.5,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.73,0.74,0.665,0.725,0.75,0.722,0.02976575213227442,620
1119,6.059926605224609,1.6208520543685077,0.03363833427429199,0.007688801513910914,0.6,25,3000,0.7,"{'model__learning_rate': 0.6, 'model__max_depth': 25, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.73,0.785,0.705,0.755,0.74,0.743,0.026570660511172867,305
