,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1666,0.025079727172851562,0.0035263726640263424,0.018255043029785156,0.003266469136130792,0.8,30,1,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1667,0.02466716766357422,0.0013507194454321437,0.018663740158081053,0.0026635382594512123,0.8,30,1,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1668,0.025472402572631836,0.002281389713026183,0.01779017448425293,0.003598867219060962,0.8,30,1,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1669,0.022454261779785156,0.0010627733381712275,0.016469669342041016,0.002345562152781115,0.8,30,1,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1670,0.02257399559020996,0.0010674833595764011,0.016453027725219727,0.0013966559631175721,0.8,30,1,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1671,0.0230741024017334,0.0025411625922384887,0.01636824607849121,0.001622876424900411,0.8,30,1,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1672,0.02527470588684082,0.0021487736218904095,0.018259859085083006,0.0034085597411654023,0.8,30,1,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1673,0.024083614349365234,0.0015188517511237202,0.01645631790161133,0.0020652391885495093,0.8,30,10,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1674,0.024580001831054688,0.002164271385896592,0.01656622886657715,0.0011254178174812857,0.8,30,10,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1675,0.026969051361083983,0.004259648025823515,0.017676353454589844,0.001752786367855473,0.8,30,10,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1676,0.026386022567749023,0.0047487413628709155,0.016968631744384767,0.0022477813153580933,0.8,30,10,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1677,0.023171663284301758,0.001932481787321947,0.016655540466308592,0.000918844660285334,0.8,30,10,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1678,0.024883747100830078,0.0023907656568614754,0.01696619987487793,0.0022006218745164834,0.8,30,10,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1679,0.02276601791381836,0.0007533031198615286,0.01636505126953125,0.001296685923041103,0.8,30,10,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1680,0.02667346000671387,0.0032702063584420437,0.02048802375793457,0.004568404919693556,0.8,30,20,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1681,0.02305736541748047,0.0021190964808372923,0.015572357177734374,0.0011506956547715178,0.8,30,20,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1682,0.024963808059692384,0.004000272292375344,0.018077707290649413,0.003421665380853363,0.8,30,20,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1683,0.02678990364074707,0.004255184408219607,0.01987152099609375,0.0023671897601128737,0.8,30,20,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1684,0.02709822654724121,0.002983783244408119,0.01977052688598633,0.0043684260993196436,0.8,30,20,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1685,0.025571012496948244,0.00314649643034583,0.016767454147338868,0.0025131273347416064,0.8,30,20,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1686,0.022976064682006837,0.0005965599632726867,0.016853475570678712,0.0006814514612113503,0.8,30,20,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1687,0.023471641540527343,0.0005763928673517949,0.01606717109680176,0.0030108946679897725,0.8,30,30,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1688,0.024178075790405273,0.00254627831131619,0.01916341781616211,0.0037558177471909,0.8,30,30,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1689,0.02439408302307129,0.0036955982204113303,0.01684408187866211,0.0019183172884487238,0.8,30,30,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1690,0.023372411727905273,0.0011739213991757464,0.015253496170043946,0.0006743226083955218,0.8,30,30,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1691,0.025061559677124024,0.0019520588009843594,0.01758418083190918,0.005036452353745825,0.8,30,30,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1692,0.025785303115844725,0.0035657234242111916,0.017748546600341798,0.0024690325785982487,0.8,30,30,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1693,0.024064016342163087,0.0018149630418153348,0.014962911605834961,0.0007867184960692637,0.8,30,30,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1694,0.02298259735107422,0.0014615678540733422,0.015948963165283204,0.0021794835294306285,0.8,30,40,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1695,0.026482200622558592,0.00452435793073275,0.018475437164306642,0.0013206447930322524,0.8,30,40,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1696,0.024871015548706056,0.0009808690742671143,0.020474576950073244,0.006136412610167687,0.8,30,40,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1697,0.026382255554199218,0.004274608712432847,0.017975425720214842,0.002184804457981338,0.8,30,40,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1698,0.022974491119384766,0.0022613183797525944,0.015347480773925781,0.0012171520142750607,0.8,30,40,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1699,0.02679615020751953,0.0030877196141028376,0.019178247451782225,0.0033511019359329197,0.8,30,40,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1700,0.023675918579101562,0.0014755336812127039,0.01676950454711914,0.0029125582357606857,0.8,30,40,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1701,0.02598462104797363,0.003751295660526621,0.016451930999755858,0.0033757296295975495,0.8,30,50,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1702,0.024885082244873048,0.0031648312647593346,0.01655611991882324,0.0030174809726874665,0.8,30,50,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1703,0.02549285888671875,0.0024232685935914617,0.016134881973266603,0.001595235979639143,0.8,30,50,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1704,0.024880075454711915,0.0040701330898655986,0.014945793151855468,0.0008171673366162562,0.8,30,50,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1705,0.022471189498901367,0.0008101619361959796,0.015758323669433593,0.0020236036612202263,0.8,30,50,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1706,0.021877050399780273,0.0008861370014188448,0.015645551681518554,0.000743647222267837,0.8,30,50,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1707,0.023584890365600585,0.0010500645571442562,0.015145158767700196,0.0008034088269484379,0.8,30,50,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1708,0.0264864444732666,0.0031224272857781252,0.01687307357788086,0.0010638010910894123,0.8,30,60,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1709,0.026200389862060545,0.0042586931506888,0.019144678115844728,0.002643660654192699,0.8,30,60,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
1710,0.02617340087890625,0.002947860122295236,0.01938185691833496,0.00419058469229822,0.8,30,60,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
