,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
493,0.03435120582580566,0.005807684497444094,0.01959962844848633,0.0022663367874723433,0.2,15,1,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
494,0.0363494873046875,0.0048972830154805445,0.02465062141418457,0.006616587093493543,0.2,15,1,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
495,0.039951229095458986,0.009211720985071037,0.027199935913085938,0.010279598619245713,0.2,15,1,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
496,0.037800264358520505,0.006946710207801816,0.025798988342285157,0.0033250096721090866,0.2,15,1,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
497,0.03950042724609375,0.009638122347198085,0.026999807357788085,0.008866194072338148,0.2,15,10,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
498,0.03759913444519043,0.010092130254439963,0.02760024070739746,0.0040300317520109465,0.2,15,10,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
499,0.03930001258850098,0.008534897892114071,0.0221005916595459,0.003679762290693012,0.2,15,10,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
500,0.035601329803466794,0.006777201827594946,0.0243990421295166,0.0037080350788629723,0.2,15,10,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
501,0.03959970474243164,0.01059884666528724,0.02720022201538086,0.007089673654745126,0.2,15,10,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
502,0.037099695205688475,0.007101936742359943,0.027799415588378906,0.004842817490486053,0.2,15,10,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
503,0.03810110092163086,0.006828660780374111,0.022699880599975585,0.0038556343878111163,0.2,15,10,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
504,0.029700374603271483,0.0006785988630722841,0.01960015296936035,0.002221832217550254,0.2,15,20,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
505,0.02850050926208496,0.0017019475986753188,0.019199705123901366,0.002618531691415527,0.2,15,20,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
506,0.033499288558959964,0.00349313603274095,0.023900318145751952,0.0026152102855274743,0.2,15,20,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
507,0.03150014877319336,0.0017027172391678336,0.022400283813476564,0.002956215513349106,0.2,15,20,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
508,0.031299781799316403,0.0036133245367330025,0.02149996757507324,0.002828036724933233,0.2,15,20,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
509,0.03189959526062012,0.0031048249684236446,0.02369976043701172,0.002942968383599678,0.2,15,20,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
510,0.03249955177307129,0.005531855971524947,0.020200347900390624,0.0015682006759435586,0.2,15,20,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
511,0.03260030746459961,0.005170711517821561,0.019899272918701173,0.0034982358892427998,0.2,15,30,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
512,0.0326998233795166,0.002600009811371455,0.02059946060180664,0.002870672580964226,0.2,15,30,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
513,0.030400180816650392,0.004029513579361028,0.020400333404541015,0.0033374477349726686,0.2,15,30,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
514,0.03200101852416992,0.0033163484675927312,0.021099662780761717,0.0036518902415090316,0.2,15,30,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
515,0.028499317169189454,0.0009484892965582384,0.019700098037719726,0.0015029703858374511,0.2,15,30,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
516,0.02919917106628418,0.0006782266026431678,0.01840052604675293,0.0011996708015133805,0.2,15,30,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
517,0.029099082946777342,0.0027092583741432676,0.020600652694702147,0.0010679654735922099,0.2,15,30,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
518,0.03119997978210449,0.0026565074163172127,0.01960015296936035,0.0019337727389982474,0.2,15,40,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
519,0.033001041412353514,0.0030485953753851143,0.021199655532836915,0.0023578247025855498,0.2,15,40,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
520,0.03229880332946777,0.005518509407305888,0.020700788497924803,0.0027131292914600877,0.2,15,40,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
521,0.028799104690551757,0.001990670111151013,0.01780085563659668,0.0014347674351773555,0.2,15,40,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
522,0.03150033950805664,0.0025107101150567395,0.02279973030090332,0.004760576311283676,0.2,15,40,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
523,0.03630023002624512,0.009124929296029769,0.02160048484802246,0.0033971442054648083,0.2,15,40,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
524,0.030500173568725586,0.0031152902927404484,0.020899534225463867,0.0024162408066528214,0.2,15,40,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
525,0.028099918365478517,0.0022229736044868578,0.02360091209411621,0.003758867720400577,0.2,15,50,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
526,0.03140034675598145,0.00423617989220565,0.021199655532836915,0.005074048497970218,0.2,15,50,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
527,0.03829989433288574,0.005473217218706743,0.026300430297851562,0.0037372479277273485,0.2,15,50,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
528,0.04029946327209473,0.0038017221783447205,0.026701068878173827,0.0059376825523947485,0.2,15,50,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
529,0.03530020713806152,0.0084002121737251,0.018499135971069336,0.001923733814837065,0.2,15,50,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
530,0.0372006893157959,0.01176605111811966,0.019199609756469727,0.0022929455679819755,0.2,15,50,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
531,0.040399932861328126,0.00801475909554796,0.025200653076171874,0.007852335986599185,0.2,15,50,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
532,0.0366004467010498,0.0069813521368406375,0.024500179290771484,0.004658756010259637,0.2,15,60,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
533,0.03829941749572754,0.01355143390953324,0.019200849533081054,0.0011217405731126858,0.2,15,60,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
534,0.033899879455566405,0.008008494615044751,0.02280001640319824,0.004153939149169737,0.2,15,60,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
535,0.03689942359924316,0.007611975931513154,0.02750058174133301,0.008837287118686003,0.2,15,60,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
536,0.03130044937133789,0.003295891565022103,0.02590022087097168,0.002154505361241394,0.2,15,60,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
537,0.036400127410888675,0.007932701841363665,0.022300338745117186,0.004214541124783345,0.2,15,60,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
538,0.03450026512145996,0.003846909650592048,0.02599987983703613,0.0030010781282052137,0.2,15,60,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 15, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
539,0.03860106468200684,0.0058089806058607765,0.026599836349487305,0.0040538134182164795,0.2,20,1,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
540,0.03849868774414063,0.0063401883299981435,0.027401208877563477,0.006280068558880142,0.2,20,1,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
541,0.0386014461517334,0.005416733556607696,0.02499866485595703,0.004615167816114093,0.2,20,1,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
542,0.040999984741210936,0.0056039556169075406,0.025000381469726562,0.003700760787936618,0.2,20,1,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
543,0.034400129318237306,0.0012007479006038652,0.02539987564086914,0.00477901533336075,0.2,20,1,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
544,0.03689908981323242,0.004351593743697762,0.02710070610046387,0.005248225065699671,0.2,20,1,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
