,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1984,0.023900222778320313,0.002782323086187094,0.019299077987670898,0.0011233507487404286,1,25,30,30,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1985,0.025799131393432616,0.001207179530692824,0.019900035858154298,0.0024379568225529487,1,25,30,40,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1986,0.02480025291442871,0.0029259204371042593,0.016900157928466795,0.002267148184420078,1,25,30,50,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1987,0.023299026489257812,0.003600388366640283,0.018101072311401366,0.0035834341233191786,1,25,30,60,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1988,0.022499799728393555,0.0027567917462518843,0.018399143218994142,0.0012409544503293908,1,25,40,2,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1989,0.02420048713684082,0.0027668256438277824,0.019299697875976563,0.0036130474263507484,1,25,40,10,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1990,0.024000167846679688,0.0026087628751031906,0.019200849533081054,0.001469558259037584,1,25,40,20,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1991,0.023900890350341798,0.0018545640816648393,0.02203197479248047,0.0073173921583325995,1,25,40,30,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1992,0.0246002197265625,0.002852908713380379,0.017899608612060545,0.0025574257569667917,1,25,40,40,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1993,0.02519998550415039,0.0034135805665961366,0.020532989501953126,0.0051540203525119585,1,25,40,50,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1994,0.029132890701293945,0.008656685344600377,0.017499494552612304,0.001264800808731426,1,25,40,60,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1995,0.024399948120117188,0.0018545159216610805,0.02219977378845215,0.0031559934714933224,1,25,50,2,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1996,0.0258328914642334,0.002898732029947697,0.021899700164794922,0.007571606961628721,1,25,50,10,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1997,0.027931976318359374,0.009028139698868287,0.01629981994628906,0.0010311194185719937,1,25,50,20,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1998,0.023000001907348633,0.002702167257510845,0.018999624252319335,0.0020973749340618794,1,25,50,30,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1999,0.028432464599609374,0.006404744435362237,0.019500589370727538,0.002449964584071297,1,25,50,40,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2000,0.0251004695892334,0.003747207355221982,0.021033000946044923,0.003601743071654824,1,25,50,50,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2001,0.025299644470214842,0.003310755645443853,0.01930103302001953,0.006144752292812561,1,25,50,60,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2002,0.02483258247375488,0.006841943790506842,0.016100072860717775,0.001393059927554242,1,25,60,2,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2003,0.025500106811523437,0.0050899786278496145,0.02033262252807617,0.0053954986720458125,1,25,60,10,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2004,0.026000118255615233,0.0038471699603183306,0.016699934005737306,0.0017780922830037827,1,25,60,20,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2005,0.023499727249145508,0.0030825407415897154,0.02103257179260254,0.007025110585236878,1,25,60,30,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2006,0.027432823181152345,0.006021079463213244,0.01730003356933594,0.0010301323115426365,1,25,60,40,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2007,0.025100851058959962,0.004758030534862803,0.02029891014099121,0.003458735976530967,1,25,60,50,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2008,0.028532648086547853,0.009020393310046407,0.018200016021728514,0.0015032018247598488,1,25,60,60,"{'model__ccp_alpha': 1, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2009,0.02519984245300293,0.0015684315180943698,0.01710028648376465,0.002154038210561281,1,30,1,2,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2010,0.023900413513183595,0.002353651522564871,0.017999839782714844,0.002257932629129494,1,30,1,10,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2011,0.02590031623840332,0.002905837212529364,0.017099714279174803,0.0021304165358010997,1,30,1,20,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2012,0.024999332427978516,0.002983494306183565,0.01670107841491699,0.0017499602883955588,1,30,1,30,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2013,0.026299667358398438,0.005123945806002733,0.01770014762878418,0.0028393037028549254,1,30,1,40,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2014,0.022399139404296876,0.001742957383872477,0.016400527954101563,0.002397021396145955,1,30,1,50,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2015,0.022899580001831055,0.0028528718205227802,0.01720004081726074,0.0011664782073800377,1,30,1,60,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2016,0.023101091384887695,0.0021300967268230438,0.016798925399780274,0.0012877659205399812,1,30,10,2,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2017,0.02345881462097168,0.002570380387419536,0.01925506591796875,0.0023944925004565206,1,30,10,10,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2018,0.022699642181396484,0.0025022390757371365,0.018314504623413087,0.00260340031184633,1,30,10,20,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2019,0.021999263763427736,0.0015152868356213614,0.016300725936889648,0.0008125513705411885,1,30,10,30,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2020,0.023714160919189452,0.002353956449872663,0.019398927688598633,0.0012808746365187509,1,30,10,40,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2021,0.024199295043945312,0.0032796443923816666,0.017214536666870117,0.002970447399807341,1,30,10,50,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2022,0.021300363540649413,0.0009273986925734062,0.017699670791625977,0.0024414956245976125,1,30,10,60,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2023,0.02310009002685547,0.0021537949091925447,0.018713665008544923,0.0034575941720116406,1,30,20,2,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2024,0.022499942779541017,0.002701187749111621,0.016999578475952147,0.00295030039917239,1,30,20,10,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2025,0.024200057983398436,0.002600543403243797,0.017014503479003906,0.00257458946517639,1,30,20,20,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2026,0.024959278106689454,0.002895671989084593,0.017854070663452147,0.003491493566179524,1,30,20,30,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2027,0.022209835052490235,0.0027396418984623823,0.017503643035888673,0.0017600963978043403,1,30,20,40,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2028,0.02439913749694824,0.003484674035365741,0.02180027961730957,0.006392441609606681,1,30,20,50,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2029,0.021099376678466796,0.00259575353939381,0.018214988708496093,0.003880785512451716,1,30,20,60,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2030,0.02481365203857422,0.002270126491008812,0.020900440216064454,0.0018008128001606991,1,30,30,2,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2031,0.024199676513671876,0.0035011883220152935,0.019300222396850586,0.002227100844875863,1,30,30,10,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2032,0.023614215850830077,0.0042963696060743925,0.015399742126464843,0.0016563788759132835,1,30,30,20,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2033,0.02301368713378906,0.0038526297163728276,0.019900941848754884,0.0031995447472676947,1,30,30,30,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2034,0.024100780487060547,0.004587075436629262,0.017099523544311525,0.0031209446821403018,1,30,30,40,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2035,0.0255002498626709,0.0030816510771829227,0.018199825286865236,0.0035299842090814114,1,30,30,50,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2036,0.02519879341125488,0.003906859359323359,0.019400358200073242,0.0030559308905104858,1,30,30,60,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2037,0.022199392318725586,0.0029941417081929627,0.016700601577758788,0.0011671040470732502,1,30,40,2,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2038,0.024699974060058593,0.004456251963589471,0.01739954948425293,0.002009336156668025,1,30,40,10,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2039,0.025100231170654297,0.004882807752580868,0.01889910697937012,0.0023966811739345698,1,30,40,20,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2040,0.02489891052246094,0.004017562480414624,0.021301078796386718,0.004822656060606189,1,30,40,30,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2041,0.024900150299072266,0.0042593265490739355,0.018199586868286134,0.0038287062328534755,1,30,40,40,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
2042,0.025400114059448243,0.003120474208690218,0.021000432968139648,0.003727367450389522,1,30,40,50,"{'model__ccp_alpha': 1, 'model__max_depth': 30, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
