,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1019,0.03469729423522949,0.00846648942359419,0.030901622772216798,0.011372144515737937,0.4,30,50,40,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1020,0.033307123184204104,0.005847519315287025,0.024869680404663086,0.003144052287628265,0.4,30,50,50,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1021,0.04342575073242187,0.003802423895524892,0.035546064376831055,0.007245178157103945,0.4,30,50,60,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1022,0.03844528198242188,0.006621833492785132,0.030501604080200195,0.005304412537335319,0.4,30,60,2,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1023,0.03923358917236328,0.005882196293427668,0.03120765686035156,0.0018343311328786042,0.4,30,60,10,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1024,0.03702435493469238,0.0057406596810828,0.02760653495788574,0.004517404506146557,0.4,30,60,20,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1025,0.03443121910095215,0.005764089181964117,0.023664569854736327,0.0014333471770597702,0.4,30,60,30,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1026,0.03242015838623047,0.002444923189522818,0.02316937446594238,0.0031689368632261163,0.4,30,60,40,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1027,0.03712649345397949,0.003767921342596939,0.025803422927856444,0.004244106377711803,0.4,30,60,50,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1028,0.03252201080322266,0.004828386052480555,0.02649979591369629,0.004557505434997663,0.4,30,60,60,"{'model__ccp_alpha': 0.4, 'model__max_depth': 30, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1029,0.035219860076904294,0.004512658044305757,0.028001832962036132,0.004748850995298272,0.6,1,1,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1030,0.03420796394348145,0.004091582426400725,0.025592231750488283,0.00560943577805629,0.6,1,1,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1031,0.032616472244262694,0.00444607635084454,0.021694087982177736,0.0020555347836941082,0.6,1,1,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1032,0.03513503074645996,0.0070166172527985704,0.022778749465942383,0.00262078886481966,0.6,1,1,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1033,0.03812441825866699,0.0044809394766044675,0.026503753662109376,0.004620094107834272,0.6,1,1,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1034,0.041237688064575194,0.008367055637335526,0.02938852310180664,0.0019487099681895043,0.6,1,1,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1035,0.034741687774658206,0.0059800575310485615,0.02619824409484863,0.003655877954052894,0.6,1,1,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1036,0.03511900901794433,0.00393573064822318,0.02591423988342285,0.003385934439140059,0.6,1,10,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1037,0.03533215522766113,0.0028009529879849037,0.02749485969543457,0.004303788337082771,0.6,1,10,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1038,0.037435054779052734,0.005189890015520917,0.029122209548950194,0.007410817313022044,0.6,1,10,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1039,0.03362021446228027,0.006236076150069559,0.02247767448425293,0.002214243070274684,0.6,1,10,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1040,0.034605550765991214,0.008365487090876833,0.027379512786865234,0.005101483382929792,0.6,1,10,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1041,0.03662891387939453,0.007663361753467713,0.02691969871520996,0.004127020889865733,0.6,1,10,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1042,0.032330560684204104,0.005520744778301171,0.020278215408325195,0.001993424210037738,0.6,1,10,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1043,0.03021559715270996,0.0029353981075163154,0.02238950729370117,0.004683334322211263,0.6,1,20,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1044,0.03081507682800293,0.0014200811280532983,0.021962594985961915,0.002863214707876751,0.6,1,20,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1045,0.033701324462890626,0.004200535244240581,0.026113605499267577,0.009330151185448457,0.6,1,20,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1046,0.03331336975097656,0.0039919767437993125,0.025484514236450196,0.004896796162556608,0.6,1,20,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1047,0.032110166549682614,0.006297034975982261,0.01936192512512207,0.0008781304910529431,0.6,1,20,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1048,0.036629438400268555,0.006478176772960671,0.02447671890258789,0.0034947933166077374,0.6,1,20,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1049,0.033429861068725586,0.00686359800397201,0.0247774600982666,0.002553866954622988,0.6,1,20,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1050,0.02918529510498047,0.0016589108538553005,0.026478147506713866,0.008408070087351721,0.6,1,30,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1051,0.039920473098754884,0.008075508128619664,0.032109546661376956,0.01022924548073141,0.6,1,30,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1052,0.030890893936157227,0.003714208474116399,0.02867884635925293,0.013981202384140756,0.6,1,30,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1053,0.0351041316986084,0.008991724283485745,0.023380756378173828,0.0035493097591215318,0.6,1,30,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1054,0.044028186798095705,0.0025897347562926377,0.030518341064453124,0.005102678859233153,0.6,1,30,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1055,0.04895825386047363,0.011870358546489691,0.030797386169433595,0.0012063763978401839,0.6,1,30,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1056,0.04414024353027344,0.01112813124732012,0.03923144340515137,0.00869538732327716,0.6,1,30,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1057,0.047039365768432616,0.011734171298373454,0.037047624588012695,0.006109709223509247,0.6,1,40,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1058,0.04736628532409668,0.003960826752655298,0.030194568634033202,0.0040759370636113835,0.6,1,40,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
